densities,yields
0.80889892578125,0.002608331250855578
0.8089599609375,0.0026083669767427153
0.80902099609375,0.0026084027026236356
0.80908203125,0.00260843842850611
0.80914306640625,0.0026084741543861423
0.8092041015625,0.002608509880268839
0.80926513671875,0.0026085456061565315
0.809326171875,0.0026085813320356754
0.80938720703125,0.0026086170579153745
0.8094482421875,0.0026086527838002915
0.80950927734375,0.0026086885096809898
0.8095703125,0.0026087242355603557
0.80963134765625,0.002608759961446827
0.8096923828125,0.0026087956873287466
0.80975341796875,0.0026088314132131085
0.809814453125,0.0026088671391021334
0.80987548828125,0.0026089028649776136
0.8099365234375,0.002608938590854315
0.80999755859375,0.002608974316743784
0.81005859375,0.0026090100426264806
0.81011962890625,0.002609045768508844
0.8101806640625,0.0026090814943957596
0.81024169921875,0.0026091172202797885
0.810302734375,0.0026091529461549356
0.81036376953125,0.0026091886720346347
0.8104248046875,0.0026092243979186636
0.81048583984375,0.0026092601238042468
0.810546875,0.002609295849689497
0.81060791015625,0.002609331575579743
0.8106689453125,0.002609367301459109
0.81072998046875,0.0026094030273269286
0.810791015625,0.0026094387532167307
0.81085205078125,0.002609474479103868
0.8109130859375,0.0026095102049854546
0.81097412109375,0.0026095459308645985
0.81103515625,0.0026095816567487384
0.81109619140625,0.002609617382632212
0.8111572265625,0.00260965310851613
0.81121826171875,0.0026096888343920543
0.811279296875,0.002609724560275861
0.81134033203125,0.0026097602861572256
0.8114013671875,0.0026097960120503583
0.81146240234375,0.0026098317379315006
0.8115234375,0.002609867463808868
0.81158447265625,0.002609903189693563
0.8116455078125,0.002609938915576704
0.81170654296875,0.002609974641456736
0.811767578125,0.002610008157545196
0.81182861328125,0.0026100438832576955
0.8118896484375,0.002610079608969751
0.81195068359375,0.0026101153346922423
0.81201171875,0.0026101510603984135
0.81207275390625,0.002610186786126012
0.8121337890625,0.0026102225118395106
0.81219482421875,0.002610258237551122
0.812255859375,0.0026102939632783873
0.81231689453125,0.00261032968898256
0.8123779296875,0.002610365414697391
0.81243896484375,0.002610401140413554
0.8125,0.0026104368661352684
0.81256103515625,0.0026104725918517646
0.8126220703125,0.0026105083175651522
0.81268310546875,0.002610544043283869
0.812744140625,0.0026105797690008092
0.81280517578125,0.002610615494714086
0.8128662109375,0.0026106512204340238
0.81292724609375,0.0026106869461486326
0.81298828125,0.0026107226718634635
0.81304931640625,0.0026107583975780724
0.8131103515625,0.002610794123302007
0.81317138671875,0.002610829849011731
0.813232421875,0.002610865574732335
0.81329345703125,0.0026109013004393944
0.8133544921875,0.0026109370261554465
0.81341552734375,0.0026109727518797143
0.8134765625,0.0026110084775962106
0.81353759765625,0.002611044203312929
0.8135986328125,0.002611079929018212
0.81365966796875,0.0026111156547414804
0.813720703125,0.0026111513804557562
0.81378173828125,0.002611187106170143
0.8138427734375,0.002611222831885307
0.81390380859375,0.002611258557606577
0.81396484375,0.0026112942833189656
0.81402587890625,0.0026113300090377933
0.8140869140625,0.0026113657347526242
0.81414794921875,0.002611401460471452
0.814208984375,0.002611437186192056
0.81427001953125,0.002550470863516563
0.8143310546875,0.002550506589033663
0.81439208984375,0.002550542314554649
0.814453125,0.0025505780400775224
0.81451416015625,0.002550613765596621
0.8145751953125,0.0025506494911216038
0.81463623046875,0.0025506852166352623
0.814697265625,0.0025507209421586907
0.81475830078125,0.0025507566676750137
0.8148193359375,0.0025507923931942234
0.81488037109375,0.00255082811870877
0.81494140625,0.002550863844225537
0.81500244140625,0.002550899569751963
0.8150634765625,0.002550935295271506
0.81512451171875,0.0025509710207900493
0.815185546875,0.002551006746304818
0.81524658203125,0.002551042471834686
0.8153076171875,0.0025510781973456798
0.81536865234375,0.0025511139228697743
0.8154296875,0.002551149648384099
0.81549072265625,0.00255118537390131
0.8155517578125,0.0025512210994294016
0.81561279296875,0.00255125682494195
0.815673828125,0.002551292550463047
0.81573486328125,0.0025513282759774825
0.8157958984375,0.002551364001501355
0.81585693359375,0.002551399727021564
0.81591796875,0.002551435452534667
0.81597900390625,0.002551471178060538
0.8160400390625,0.002551506903581968
0.81610107421875,0.0025515426291001786
0.816162109375,0.0025515783546167237
0.81622314453125,0.0025516140801369325
0.8162841796875,0.002551649805659695
0.81634521484375,0.002551685531172909
0.81640625,0.002551721256697448
0.81646728515625,0.0025517569822116615
0.8165283203125,0.002551792707735201
0.81658935546875,0.0025518284332580743
0.816650390625,0.002551864158768513
0.81671142578125,0.002551899884293274
0.8167724609375,0.002551935609815259
0.81683349609375,0.0025519713353302498
0.81689453125,0.0025520070608492373
0.81695556640625,0.0025520427863718886
0.8170166015625,0.0025520785118933187
0.81707763671875,0.0025521142374071992
0.817138671875,0.0025521499629307387
0.81719970703125,0.002552185688439401
0.8172607421875,0.002552221413968825
0.81732177734375,0.0025522571394872573
0.8173828125,0.002552292865006134
0.81744384765625,0.0025523285905263426
0.8175048828125,0.0025523643160407783
0.81756591796875,0.002552400041565095
0.817626953125,0.0025524357670800857
0.81768798828125,0.0025524714926010716
0.8177490234375,0.00255250721812339
0.81781005859375,0.0025525429436368263
0.81787109375,0.002552578669155814
0.81793212890625,0.002552614394681907
0.8179931640625,0.002552650120203004
0.81805419921875,0.0025526858457211032
0.818115234375,0.0025527215712273232
0.81817626953125,0.0025527572967497525
0.8182373046875,0.002552793022274069
0.81829833984375,0.00255282874779561
0.818359375,0.002552864473315708
0.81842041015625,0.002552900198832031
0.8184814453125,0.00255293592435879
0.81854248046875,0.0025529716498655652
0.818603515625,0.0025530073753879945
0.81866455078125,0.002553043100905872
0.8187255859375,0.0025530788264308546
0.81878662109375,0.0025531145519464005
0.81884765625,0.0025531502774669423
0.81890869140625,0.0025531860029848197
0.8189697265625,0.002553221728502253
0.81903076171875,0.002553257454023239
0.819091796875,0.0024922772764816026
0.81915283203125,0.0024923130007783456
0.8192138671875,0.0024923487250588794
0.81927490234375,0.0024923844493519587
0.8193359375,0.0024924201736322704
0.81939697265625,0.0024924558979280143
0.8194580078125,0.0024924916222105464
0.81951904296875,0.0024925273465025155
0.819580078125,0.0024925630707898216
0.81964111328125,0.0024925987950750184
0.8197021484375,0.002492634519370651
0.81976318359375,0.0024926702436539605
0.81982421875,0.002492705967943154
0.81988525390625,0.0024927416922333467
0.8199462890625,0.0024927774165188765
0.82000732421875,0.002492813140807959
0.820068359375,0.002492848865094155
0.82012939453125,0.0024928845893845697
0.8201904296875,0.002492920313671876
0.82025146484375,0.002492956037959182
0.8203125,0.0024929113728076047
0.82037353515625,0.0024929470910992624
0.8204345703125,0.002492982809394362
0.82049560546875,0.0024930185276810235
0.820556640625,0.0024930542459793426
0.82061767578125,0.002493089964270112
0.8206787109375,0.002493125682561881
0.82073974609375,0.002493161400859867
0.82080078125,0.0024931971191473057
0.82086181640625,0.0024932328374431822
0.8209228515625,0.0024932685557239598
0.82098388671875,0.0024933042740261646
0.821044921875,0.0024933399923185995
0.82110595703125,0.0024933757106069265
0.8211669921875,0.002493411428897474
0.82122802734375,0.002493447147189576
0.8212890625,0.0024934828654810115
0.82135009765625,0.0024935185837726692
0.8214111328125,0.0024935543020669915
0.82147216796875,0.002493590020357761
0.821533203125,0.0024936257386523053
0.82159423828125,0.0024936614569506244
0.8216552734375,0.0024936971752387294
0.82171630859375,0.002493732893534828
0.82177734375,0.0024937686118151614
0.82183837890625,0.0024938043301147017
0.8218994140625,0.0024938400484008083
0.82196044921875,0.0024938757667055667
0.822021484375,0.002493911484990341
0.82208251953125,0.0024939472032863286
0.8221435546875,0.0024939829215782083
0.82220458984375,0.0024940186398618724
0.822265625,0.002494054358162412
0.82232666015625,0.00249409007645085
0.8223876953125,0.00249412579474817
0.82244873046875,0.0024941615130403827
0.822509765625,0.002494197231333928
0.82257080078125,0.002494232949624031
0.8226318359375,0.0024942686679132464
0.82269287109375,0.0024943043862031278
0.82275390625,0.002494340104502113
0.82281494140625,0.002494375822791106
0.8228759765625,0.002494411541079211
0.82293701171875,0.002494447259371091
0.822998046875,0.002494482977664969
0.82305908203125,0.0024945186959650645
0.8231201171875,0.002494554414256611
0.82318115234375,0.002494590132543828
0.8232421875,0.0024946258508387054
0.82330322265625,0.0024946615691262553
0.8233642578125,0.002494697287422132
0.82342529296875,0.002494733005711236
0.823486328125,0.0024947687240057803
0.82354736328125,0.0024948044423034332
0.8236083984375,0.002494840160590872
0.82366943359375,0.002494875878883085
0.82373046875,0.0024949115971742986
0.82379150390625,0.0024949473154624036
0.8238525390625,0.002494983033758724
0.82391357421875,0.0024950187520491607
0.823974609375,0.0024950544703403743
0.82403564453125,0.0024041255801963146
0.8240966796875,0.0024041590729112494
0.82415771484375,0.002404192565625074
0.82421875,0.0024042260583330144
0.82427978515625,0.0024042595510501696
0.8243408203125,0.0024042930437617738
0.82440185546875,0.0024043265364720456
0.824462890625,0.0024043600291869804
0.82452392578125,0.0024043935218991397
0.8245849609375,0.0024044270146079683
0.82464599609375,0.002404460507327677
0.82470703125,0.0024044940000411685
0.82476806640625,0.0024045274927573246
0.8248291015625,0.0024045609854677075
0.82489013671875,0.0024045944781749817
0.824951171875,0.0024046279708949125
0.82501220703125,0.002343655775626674
0.8250732421875,0.0023436892680401833
0.82513427734375,0.002343722760450695
0.8251953125,0.0023437562528703104
0.82525634765625,0.0023437897452793788
0.8253173828125,0.0023438232376915558
0.82537841796875,0.002343856730115279
0.825439453125,0.0023438902225252356
0.82550048828125,0.0023439237149430747
0.8255615234375,0.00234395720735181
0.82562255859375,0.002282981190995348
0.82568359375,0.002283014682829765
0.82574462890625,0.002283048174655411
0.8258056640625,0.002283081666495046
0.82586669921875,0.002283115158319249
0.825927734375,0.002283148650158884
0.82598876953125,0.002283182141989526
0.8260498046875,0.0022832156338208343
0.82611083984375,0.0022832491256608023
0.826171875,0.002283282617490223
0.82623291015625,0.002283316109323308
0.8262939453125,0.0022833496011509524
0.82635498046875,0.002283383092983149
0.826416015625,0.0022834165848162336
0.82647705078125,0.002283450076657423
0.8265380859375,0.0022834835684946153
0.82659912109375,0.002283517060322593
0.82666015625,0.0022835505521501265
0.82672119140625,0.0022835840439847654
0.8267822265625,0.002283617535813076
0.82684326171875,0.002283651027651823
0.826904296875,0.0022836845194857958
0.82696533203125,0.0022837180113202127
0.8270263671875,0.002283751503146303
0.82708740234375,0.002283784994982163
0.8271484375,0.002222814750509783
0.82720947265625,0.002222848242190434
0.8272705078125,0.0022228817338662
0.82733154296875,0.002222915225552624
0.827392578125,0.0022229487172300555
0.82745361328125,0.002222982208907376
0.8275146484375,0.0022230157005902473
0.82757568359375,0.002223049192263571
0.82763671875,0.0022230826839518825
0.82769775390625,0.002223116175628981
0.8277587890625,0.0022231496673076334
0.82781982421875,0.0022231831589826223
0.827880859375,0.0022232166506647166
0.82794189453125,0.0022232501423449236
0.8280029296875,0.0022232836340290163
0.82806396484375,0.0022233171257011186
0.828125,0.002223350617378772
0.82818603515625,0.002223384109068638
0.8282470703125,0.0022234176007361883
0.82830810546875,0.0022234510924225015
0.828369140625,0.0022234845841069273
0.82843017578125,0.002223518075781139
0.8284912109375,0.002223551567466009
0.82855224609375,0.0022235850591386663
0.82861328125,0.002223618550822537
0.82867431640625,0.002223652042502411
0.8287353515625,0.0022236855341861705
0.82879638671875,0.002223719025858495
0.828857421875,0.0022237525175418105
0.82891845703125,0.0022237860092230166
0.8289794921875,0.0021627430861019814
0.82904052734375,0.0021627765722627146
0.8291015625,0.002162810058438991
0.82916259765625,0.002162843544598503
0.8292236328125,0.002078382466965345
0.82928466796875,0.0020784142198486677
0.829345703125,0.002078445972719889
0.82940673828125,0.002078477725604655
0.8294677734375,0.0020148137635596086
0.82952880859375,0.002014845317877989
0.82958984375,0.002014876872194149
0.82965087890625,0.0020149084265128625
0.8297119140625,0.002014939980821362
0.82977294921875,0.0020149715351411857
0.829833984375,0.002015003089459455
0.82989501953125,0.0020150346437789457
0.8299560546875,0.0020150661980951057
0.83001708984375,0.00201509775240849
0.830078125,0.002015129306729535
0.83013916015625,0.0020151608610425864
0.8302001953125,0.0020151924153580802
0.83026123046875,0.0020152239696816787
0.830322265625,0.0020152555239880687
0.83038330078125,0.00201528707831522
0.8304443359375,0.002015318632626162
0.83050537109375,0.0020153501869468737
0.83056640625,0.002015381741258704
0.83062744140625,0.002015413295585855
0.8306884765625,0.002015444849897907
0.83074951171875,0.0020154764042099593
0.830810546875,0.0020155079585257862
0.83087158203125,0.002015539512846054
0.8309326171875,0.002015568393029077
0.83099365234375,0.0020155999471431763
0.8310546875,0.002015631501280035
0.83111572265625,0.0020156630553842536
0.8311767578125,0.0020156946095168937
0.83123779296875,0.002015726163630438
0.831298828125,0.002015757717756861
0.83135986328125,0.0020157892718666304
0.8314208984375,0.0020158208259883903
0.83148193359375,0.0020158523801119266
0.83154296875,0.0020158839342325763
0.83160400390625,0.002015915488358111
0.8316650390625,0.002015947042475097
0.83172607421875,0.002015978596592083
0.831787109375,0.0020160101507169514
0.83184814453125,0.00201604170484182
0.8319091796875,0.0020160732589564745
0.83197021484375,0.002016104813070463
0.83203125,0.0020161363671922228
0.83209228515625,0.0020161679213140937
0.8321533203125,0.0020161994754256396
0.83221435546875,0.0020162310295527286
0.832275390625,0.0020162625836739334
0.83233642578125,0.0020162941377964705
0.8323974609375,0.0020163256919182304
0.83245849609375,0.0020163572460371038
0.83251953125,0.0020163888001519803
0.83258056640625,0.002016420354278403
0.8326416015625,0.0020164519083927246
0.83270263671875,0.0020164834625194805
0.832763671875,0.0020165150166302492
0.83282470703125,0.0020165465707594477
0.8328857421875,0.0020165781248755454
0.83294677734375,0.00201660967899997
0.8330078125,0.0020166412331198424
0.83306884765625,0.0020166727872310553
0.8331298828125,0.002016704341356812
0.83319091796875,0.0020167358954721326
0.833251953125,0.002016767449595447
0.83331298828125,0.0020167990037149863
0.8333740234375,0.0020168305578416312
0.83343505859375,0.0019558537047265068
0.83349609375,0.001955885258495771
0.83355712890625,0.001955916812265812
0.8336181640625,0.001955948366034743
0.83367919921875,0.001955979919796902
0.833740234375,0.001956011473571495
0.83380126953125,0.001956043027338983
0.8338623046875,0.0019560745811058045
0.83392333984375,0.0019561061348705167
0.833984375,0.0019561376886323423
0.83404541015625,0.001956169242404271
0.8341064453125,0.001956200796173535
0.83416748046875,0.0019562323499406897
0.834228515625,0.001956263903709843
0.83428955078125,0.0019562954574806612
0.8343505859375,0.0019563270112401554
0.83441162109375,0.0019563585650062
0.83447265625,0.0019563901187792387
0.83453369140625,0.0019564216725411754
0.8345947265625,0.0019564532263145473
0.83465576171875,0.0019564847800790375
0.834716796875,0.0019565163338481906
0.83477783203125,0.001895455338971841
0.8348388671875,0.0018954868862287588
0.83489990234375,0.0018955184334745745
0.8349609375,0.0018955499807306042
0.83502197265625,0.0018955815279759758
0.8350830078125,0.001895613075234337
0.83514404296875,0.0018956446224758228
0.835205078125,0.001895676169733962
0.83526611328125,0.001895707716982109
0.8353271484375,0.0018957392642323656
0.83538818359375,0.0018957708114777372
0.83544921875,0.0018958023587276607
0.83551025390625,0.0018958339059792495
0.8355712890625,0.0018958654532350572
0.83563232421875,0.001895897000486313
0.835693359375,0.0018959285477355703
0.83575439453125,0.0018959600949809419
0.8358154296875,0.0018959916422365275
0.83587646484375,0.0018960231894796786
0.8359375,0.0018960547367360414
0.83599853515625,0.0018960862839803028
0.8360595703125,0.0018961178312364435
0.83612060546875,0.0018961493784853678
0.836181640625,0.0018961809257411755
0.83624267578125,0.0018962124729839935
0.8363037109375,0.00189624402023858
0.83636474609375,0.0018962755674898357
0.83642578125,0.0018963071147319877
0.83648681640625,0.0018963386619939016
0.8365478515625,0.0018963702092358314
0.83660888671875,0.0018964017564844227
0.836669921875,0.0018964333037393422
0.83673095703125,0.0018964648509842696
0.8367919921875,0.0018964963982327498
0.83685302734375,0.0018965279454866701
0.8369140625,0.0018965594927362606
0.83697509765625,0.0018965910399902919
0.8370361328125,0.001896622587228891
0.83709716796875,0.001896654134485809
0.837158203125,0.0018966856817448363
0.83721923828125,0.0018967172289929835
0.8372802734375,0.0018967487762403534
0.83734130859375,0.0018967803234919423
0.83740234375,0.0018968118707447523
0.83746337890625,0.0018968434179948979
0.8375244140625,0.0018968749652419348
0.83758544921875,0.0018969065125018503
0.837646484375,0.0018969380597460006
0.83770751953125,0.001896969606995813
0.8377685546875,0.0018970011542438492
0.83782958984375,0.0018970327014917743
0.837890625,0.0018970642487442513
0.83795166015625,0.0018970957959980606
0.8380126953125,0.0018971273432492053
0.83807373046875,0.0018971588905076775
0.838134765625,0.0018971904377469428
0.83819580078125,0.0018972219850039718
0.8382568359375,0.0018972535322503425
0.83831787109375,0.0018972850795018203
0.83837890625,0.0017816422463997617
0.83843994140625,0.0017816698054053948
0.8385009765625,0.0017816973644196876
0.83856201171875,0.0017817249234195476
0.838623046875,0.0017817524824323971
0.83868408203125,0.0017817800414346996
0.8387451171875,0.0017818076004474381
0.83880615234375,0.0017818351594541815
0.8388671875,0.001781862718461813
0.83892822265625,0.0017818902774758838
0.8389892578125,0.0017819178364796295
0.83905029296875,0.0017819453954883713
0.839111328125,0.0017819729544947815
0.83917236328125,0.0017820005134947525
0.8392333984375,0.0017820280725096005
0.83929443359375,0.0017147777036883305
0.83935546875,0.0017148048058188703
0.83941650390625,0.0017148319079348662
0.8394775390625,0.0017148590100571903
0.83953857421875,0.0017148861121762948
0.839599609375,0.0017149132142874057
0.83966064453125,0.0017149403164147259
0.8397216796875,0.0017149674185296115
0.83978271484375,0.0017149945206449413
0.83984375,0.0017150216227673765
0.83990478515625,0.0017150487248905888
0.8399658203125,0.001715075827007695
0.84002685546875,0.0017151029291366804
0.840087890625,0.0017151300312453488
0.84014892578125,0.001715157133372558
0.8402099609375,0.0017151842354953262
0.84027099609375,0.00171521133760566
0.84033203125,0.0017152384397295384
0.84039306640625,0.0017152655418455343
0.8404541015625,0.001715292643966082
0.84051513671875,0.0017153197460910707
0.840576171875,0.0017153468482122847
0.84063720703125,0.001654337997162525
0.8406982421875,0.001654365097253363
0.84075927734375,0.0016543921973396492
0.8408203125,0.0016544192974259353
0.84088134765625,0.0016544463975137758
0.8409423828125,0.001654473497605724
0.84100341796875,0.0016545005976974503
0.841064453125,0.0016545276977839585
0.84112548828125,0.0016545547978797925
0.8411865234375,0.0016545818979647464
0.84124755859375,0.0016546089980611356
0.84130859375,0.0016546360981545272
0.84136962890625,0.0016546631982407023
0.8414306640625,0.0015936727896916913
0.84149169921875,0.0015936998891050713
0.841552734375,0.001593726988502131
0.84161376953125,0.0015937540879032985
0.8416748046875,0.0015937811873025787
0.84173583984375,0.0015327988388276204
0.841796875,0.0015328259381337528
0.84185791015625,0.0015328530374353333
0.8419189453125,0.0015328801367384681
0.84197998046875,0.0015329072360396045
0.842041015625,0.001471907851429588
0.84210205078125,0.0014719349494000111
0.8421630859375,0.0014719620473584438
0.84222412109375,0.0014719891453272016
0.84228515625,0.0014720162432857453
0.84234619140625,0.0014720433412505063
0.8424072265625,0.0014720704392121586
0.84246826171875,0.0014720975371771416
0.842529296875,0.0014721246351421247
0.84259033203125,0.001472151733108218
0.8426513671875,0.001472178831069204
0.84271240234375,0.0014722059290377398
0.8427734375,0.0014722330270009465
0.84283447265625,0.0014722601249654854
0.8428955078125,0.001472287222922808
0.84295654296875,0.001472314320893342
0.843017578125,0.0014723414188637651
0.84307861328125,0.001472368516827749
0.8431396484375,0.0014723956147861816
0.84320068359375,0.0014724227127558276
0.84326171875,0.0014724498107143713
0.84332275390625,0.001472476908682796
0.8433837890625,0.001472504006642561
0.84344482421875,0.0014725311046102085
0.843505859375,0.0014725582025716388
0.84356689453125,0.0014725853005383982
0.8436279296875,0.001472612398502493
0.84368896484375,0.0014726394964640344
0.84375,0.0014726665944260198
0.84381103515625,0.0014726936923934453
0.8438720703125,0.0014727207903595385
0.84393310546875,0.0014727478883206357
0.843994140625,0.0014727749862845085
0.84405517578125,0.001472802084251823
0.8441162109375,0.0014728291822194706
0.84417724609375,0.0014728562801753498
0.84423828125,0.001472883378141665
0.84429931640625,0.0014729104761075362
0.8443603515625,0.00147293757407585
0.84442138671875,0.0014729646720326173
0.844482421875,0.0014729917700024853
0.84454345703125,0.0014730188679623613
0.8446044921875,0.0014730459659325623
0.84466552734375,0.001473073063890551
0.8447265625,0.0014731001618552009
0.84478759765625,0.0014731272598187406
0.8448486328125,0.0014731543577868322
0.84490966796875,0.0014731814557491507
0.844970703125,0.0014732085537134676
0.84503173828125,0.0014732356516740097
0.8450927734375,0.0014732627496483186
0.84515380859375,0.0014732898476085277
0.84521484375,0.0014733169455738437
0.84527587890625,0.001473344043535496
0.8453369140625,0.0014733711414988138
0.84539794921875,0.00147339823946524
0.845458984375,0.001473425337425338
0.84552001953125,0.0014734524353932077
0.8455810546875,0.0014734795333530837
0.84564208984375,0.00147350663132495
0.845703125,0.0014735337292888229
0.84576416015625,0.0014735608272460343
0.8458251953125,0.001473587925214126
0.84588623046875,0.0014736150231769996
0.845947265625,0.001473642121138985
0.84600830078125,0.0014736692191020806
0.8460693359375,0.0014736963170656203
0.84613037109375,0.001473723415039263
0.84619140625,0.001473750512999361
0.84625244140625,0.0014737776109658984
0.8463134765625,0.0014738047089245532
0.84637451171875,0.0014738318068932
0.846435546875,0.0014738589048610695
0.84649658203125,0.0014738860028209455
0.8465576171875,0.001473913100783042
0.84661865234375,0.0014739401987449163
0.8466796875,0.0014739672967188922
0.84674072265625,0.0014739943946755485
0.8468017578125,0.001474021492643418
0.84686279296875,0.001474048590607957
0.846923828125,0.0014740756885758266
0.84698486328125,0.001474102786537479
0.8470458984375,0.0014741298844938022
0.84710693359375,0.0014741569824696654
0.84716796875,0.0014741840804284312
0.84722900390625,0.001474211178392526
0.8472900390625,0.0014742382763532902
0.84735107421875,0.0014742653743246015
0.847412109375,0.0014742924722805917
0.84747314453125,0.0014743195702489054
0.8475341796875,0.0014743466682186623
0.84759521484375,0.001474373766177317
0.84765625,0.001474400864136971
0.84771728515625,0.0014744279621030643
0.8477783203125,0.00147445506007704
0.84783935546875,0.0014744821580409129
0.847900390625,0.0014745092559989015
0.84796142578125,0.001474536353961886
0.8480224609375,0.0014745634519270912
0.84808349609375,0.0014745905498930734
0.84814453125,0.0014746176478576123
0.84820556640625,0.001474644745816045
0.8482666015625,0.001474671843785469
0.84832763671875,0.0013362449200743365
0.848388671875,0.0013362620436786488
0.84844970703125,0.001336279167283294
0.8485107421875,0.001336296290895822
0.84857177734375,0.0013363134144972477
0.8486328125,0.0013363305381148827
0.84869384765625,0.0013363476617210823
0.8487548828125,0.0013363647853295024
0.84881591796875,0.0013363819089396989
0.848876953125,0.0013363990325538921
0.84893798828125,0.0013363256262487466
0.8489990234375,0.0013363427433367159
0.84906005859375,0.0013363598604310134
0.84912109375,0.0013363769775183165
0.84918212890625,0.0013363940946116148
0.8492431640625,0.0013364112117052462
0.84930419921875,0.0013364283287947698
0.849365234375,0.0013364454458858477
0.84942626953125,0.0013364625629875837
0.8494873046875,0.0013364796800772183
0.84954833984375,0.001336496797162523
0.849609375,0.001336513914254267
0.84967041015625,0.0013365310313446788
0.8497314453125,0.0013365481484397534
0.84979248046875,0.0013365652655226157
0.849853515625,0.0013365823826236856
0.84991455078125,0.0013365994997143194
0.8499755859375,0.0013366166168058413
0.85003662109375,0.0013366337339038026
0.85009765625,0.0013366508509908837
0.85015869140625,0.001336667968078964
0.8502197265625,0.001336685085175593
0.85028076171875,0.0013367022022656716
0.850341796875,0.0013367193193629667
0.85040283203125,0.0013367364364531564
0.8504638671875,0.0013367535535511177
0.85052490234375,0.001336770670634091
0.8505859375,0.0013367877877317191
0.85064697265625,0.0013368049048213537
0.8507080078125,0.00133682202191443
0.85076904296875,0.0013368391390042866
0.850830078125,0.0013368562560991393
0.85089111328125,0.0013368733731884408
0.8509521484375,0.0013368904902769652
0.85101318359375,0.0013369076073768138
0.85107421875,0.0013369247244603422
0.85113525390625,0.0013369418415621892
0.8511962890625,0.0013369589586416097
0.85125732421875,0.0013369760757416804
0.851318359375,0.0013369931928332024
0.85137939453125,0.0013370103099252795
0.8514404296875,0.001337027427024129
0.85150146484375,0.0013370445441088785
0.8515625,0.0013370616612036201
0.85162353515625,0.0013370787782940319
0.8516845703125,0.0013370958953902168
0.85174560546875,0.0013371130124797403
0.851806640625,0.0013371301295711513
0.85186767578125,0.001337147246665893
0.8519287109375,0.001337164363752974
0.85198974609375,0.0013371814808482707
0.85205078125,0.0013371985979422352
0.85211181640625,0.001337215715033313
0.8521728515625,0.0013372328321215043
0.85223388671875,0.0013372499492126932
0.852294921875,0.0013372670663041042
0.85235595703125,0.0013372841834031757
0.8524169921875,0.0013373013004976952
0.85247802734375,0.0013373184175848873
0.8525390625,0.0012763164857754195
0.85260009765625,0.0012763336027963312
0.8526611328125,0.0012763507198163548
0.85272216796875,0.0012763678368307163
0.852783203125,0.0012763849538488525
0.85284423828125,0.0012764020708737611
0.8529052734375,0.0012764191878935627
0.85296630859375,0.0012764363049134753
0.85302734375,0.0012764534219378287
0.85308837890625,0.0012764705389498587
0.8531494140625,0.0012764876559723248
0.85321044921875,0.0012765047729892398
0.853271484375,0.0012765218900114839
0.85333251953125,0.0012765390070311744
0.8533935546875,0.001276556124051642
0.85345458984375,0.0012765732410653374
0.853515625,0.0012765903580913562
0.85357666015625,0.001276607475107272
0.8536376953125,0.0012766245921267405
0.85369873046875,0.0012766417091438775
0.853759765625,0.0012766588261720058
0.85382080078125,0.001276675943185257
0.8538818359375,0.0012766930602099436
0.85394287109375,0.0011546737001560947
0.85400390625,0.001154690817150139
0.85406494140625,0.0011547079341484023
0.8541259765625,0.001154725051128458
0.85418701171875,0.001154742168126055
0.854248046875,0.0011547592851157695
0.85430908203125,0.0011547764021034856
0.8543701171875,0.0011547935190985292
0.85443115234375,0.001154810636084358
0.8544921875,0.0010937629331176923
0.85455322265625,0.001093780046762749
0.8546142578125,0.0010937971604055852
0.85467529296875,0.001093814274046867
0.854736328125,0.001093831387698474
0.85479736328125,0.0010938485013440857
0.8548583984375,0.00109386561498781
0.85491943359375,0.0010938827286378627
0.85498046875,0.0010938998422794777
0.85504150390625,0.0010939169559200934
0.8551025390625,0.0010939340695619304
0.85516357421875,0.0010939511832086524
0.855224609375,0.001093968296863812
0.85528564453125,0.001093985410505427
0.8553466796875,0.0010940025241505946
0.85540771484375,0.001094019637794874
0.85546875,0.0010940367514356009
0.85552978515625,0.001094053865082767
0.8555908203125,0.001094070978730044
0.85565185546875,0.0010940880923747676
0.855712890625,0.0010941052060216006
0.85577392578125,0.001094122319660329
0.8558349609375,0.0010941394333094934
0.85589599609375,0.0010941565469586578
0.85595703125,0.0010941736605979413
0.85601806640625,0.0010941907742453294
0.8560791015625,0.0010942078878817263
0.85614013671875,0.0010942250015339994
0.856201171875,0.0010942421151852733
0.85626220703125,0.0010942592288226693
0.8563232421875,0.001094276342467726
0.85638427734375,0.0010942934561177786
0.8564453125,0.0010943105697571731
0.85650634765625,0.001094327683413554
0.8565673828125,0.0010943447970519493
0.85662841796875,0.0010943619106941194
0.856689453125,0.0010943790243436169
0.85675048828125,0.001094396137985676
0.8568115234375,0.001094413251637727
0.85687255859375,0.0010944303652786758
0.85693359375,0.0010944474789296166
0.85699462890625,0.0010944645925716756
0.8570556640625,0.0010944817062091827
0.85711669921875,0.0010944988198542394
0.857177734375,0.0010945159335008503
0.85723876953125,0.0010945330471519021
0.8572998046875,0.0010945501607972918
0.85736083984375,0.0010945672744375745
0.857421875,0.0010945843880907358
0.85748291015625,0.0010946015017255784
0.8575439453125,0.001094618615370413
0.85760498046875,0.0010946357290191333
0.857666015625,0.0010946528426620805
0.85772705078125,0.0010946699563085804
0.8577880859375,0.0010946870699592992
0.85784912109375,0.0010947041835942528
0.85791015625,0.0010947212972484133
0.85797119140625,0.0010947384108880298
